# Source Font Path: Library/Fonts/malgun.ttf
# Texture Size: 4096
# Original Font Resolution: 4096
# Down Sampling Scale: 24
# Associated Texture File: signed_dist_font.png
#	Code Point	Width	Height	Horizontal Bearing X	Horizontal Bearing Y	Horizontal Advance	Vertical Bearing X	Vertical Bearing Y	Vertical Advance	Texture Coord X	Texture Coord Y	Texture Width	Texture Height
MARGIN
0.00244141
GLYPHS
44453	0.803711	0.941895	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.501221	0.757568	0.033488	0.0392456
44454	0.803711	0.941895	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.539551	0.757568	0.033488	0.0392456
44455	0.838867	0.951172	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.577881	0.757568	0.0349528	0.0396322
44456	0.821777	0.905762	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.617676	0.757568	0.0342407	0.0377401
44457	0.848633	0.955078	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.656738	0.757568	0.0353597	0.0397949
44458	0.803711	0.953125	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.696777	0.757568	0.033488	0.0397135
44459	0.82373	0.930176	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.735107	0.757568	0.0343221	0.0387573
44460	0.828613	0.938965	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.77417	0.757568	0.0345256	0.0391235
44461	0.803711	0.941895	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.813477	0.757568	0.033488	0.0392456
44462	0.803711	0.941895	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.851807	0.757568	0.033488	0.0392456
44463	0.803711	0.935059	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.890137	0.757568	0.033488	0.0389608
44464	0.837891	0.954102	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.00244141	0.802246	0.0349121	0.0397542
44465	0.824707	0.929199	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.0422363	0.802246	0.0343628	0.0387166
44466	0.813965	0.938965	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.0812988	0.802246	0.0339152	0.0391235
44467	0.814941	0.949219	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.119873	0.802246	0.0339559	0.0395508
44468	0.804688	0.929199	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.158691	0.802246	0.0335286	0.0387166
44469	0.803711	0.932129	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.197021	0.802246	0.033488	0.0388387
44470	0.852539	0.955078	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.235352	0.802246	0.0355225	0.0397949
44471	0.839355	0.922852	0.0478516	0.854004	1	-0.452148	0.0629883	1.0625	0.275635	0.802246	0.0349731	0.0384521
44472	0.881836	0.940918	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.31543	0.802246	0.0367432	0.0392049
44473	0.803711	0.928223	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.356934	0.802246	0.033488	0.0386759
44474	0.855957	0.936035	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.395264	0.802246	0.0356649	0.0390015
44475	0.848633	0.940918	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.435791	0.802246	0.0353597	0.0392049
44476	0.803711	0.941895	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.47583	0.802246	0.033488	0.0392456
44477	0.811523	0.933105	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.51416	0.802246	0.0338135	0.0388794
44478	0.818848	0.932129	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.552734	0.802246	0.0341187	0.0388387
44479	0.82959	0.943848	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.591553	0.802246	0.0345662	0.039327
44480	0.788086	0.941895	0.065918	0.854004	1	-0.434082	0.0629883	1.0625	0.630859	0.802246	0.0328369	0.0392456
44481	0.770996	0.941895	0.0810547	0.854004	1	-0.418945	0.0629883	1.0625	0.668457	0.802246	0.0321248	0.0392456
44482	0.766113	0.941895	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.705322	0.802246	0.0319214	0.0392456
44483	0.835938	0.951172	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.741943	0.802246	0.0348307	0.0396322
44484	0.793945	0.903809	0.0810547	0.854004	1	-0.418945	0.0629883	1.0625	0.781494	0.802246	0.0330811	0.0376587
44485	0.813965	0.955078	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.819336	0.802246	0.0339152	0.0397949
44486	0.783203	0.953125	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.85791	0.802246	0.0326335	0.0397135
44487	0.791016	0.928223	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.895264	0.802246	0.032959	0.0386759
44488	0.791016	0.919922	0.0859375	0.854004	1	-0.414062	0.0629883	1.0625	0.00244141	0.846924	0.032959	0.0383301
44489	0.766113	0.941895	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.0402832	0.846924	0.0319214	0.0392456
44490	0.766113	0.941895	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.0769043	0.846924	0.0319214	0.0392456
44491	0.766113	0.935059	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.113525	0.846924	0.0319214	0.0389608
44492	0.835938	0.954102	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.150146	0.846924	0.0348307	0.0397542
44493	0.791992	0.935059	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.189697	0.846924	0.0329997	0.0389608
44494	0.791992	0.938965	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.227539	0.846924	0.0329997	0.0391235
44495	0.791992	0.950195	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.265381	0.846924	0.0329997	0.0395915
44496	0.770996	0.90918	0.0810547	0.854004	1	-0.418945	0.0629883	1.0625	0.303223	0.846924	0.0321248	0.0378825
44497	0.770996	0.911133	0.0810547	0.854004	1	-0.418945	0.0629883	1.0625	0.340088	0.846924	0.0321248	0.0379639
44498	0.855957	0.957031	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.376953	0.846924	0.0356649	0.0398763
44499	0.849609	0.922852	0.0761719	0.854004	1	-0.423828	0.0629883	1.0625	0.41748	0.846924	0.0354004	0.0384521
44500	0.862305	0.940918	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.457764	0.846924	0.0359294	0.0392049
44501	0.770996	0.929199	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.498535	0.846924	0.0321248	0.0387166
44502	0.820312	0.940918	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.5354	0.846924	0.0341797	0.0392049
44503	0.822266	0.937988	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.574463	0.846924	0.0342611	0.0390828
44504	0.766113	0.941895	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.613525	0.846924	0.0319214	0.0392456
44505	0.776855	0.934082	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.650146	0.846924	0.032369	0.0389201
44506	0.792969	0.925781	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.687256	0.846924	0.0330404	0.0385742
44507	0.807129	0.942871	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.725098	0.846924	0.0336304	0.0392863
44508	0.874023	0.900879	0.0629883	0.812988	1	-0.437012	0.104004	1.0625	0.763428	0.846924	0.0364176	0.0375366
44509	0.874023	0.912109	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.804688	0.846924	0.0364176	0.0380046
44510	0.874023	0.912109	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.845947	0.846924	0.0364176	0.0380046
44511	0.874023	0.915039	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.887207	0.846924	0.0364176	0.0381266
44512	0.874023	0.859863	0.0629883	0.812988	1	-0.437012	0.104004	1.0625	0.00244141	0.891602	0.0364176	0.0358276
44513	0.874023	0.922363	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.0437012	0.891602	0.0364176	0.0384318
44514	0.874023	0.930176	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.0849609	0.891602	0.0364176	0.0387573
44515	0.874023	0.88623	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.126221	0.891602	0.0364176	0.0369263
44516	0.874023	0.88916	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.16748	0.891602	0.0364176	0.0370483
44517	0.874023	0.910156	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.20874	0.891602	0.0364176	0.0379232
44518	0.874023	0.88623	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.25	0.891602	0.0364176	0.0369263
44519	0.874023	0.905273	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.29126	0.891602	0.0364176	0.0377197
44520	0.874023	0.917969	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.33252	0.891602	0.0364176	0.0382487
44521	0.874023	0.900391	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.373779	0.891602	0.0364176	0.0375163
44522	0.874023	0.896973	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.415039	0.891602	0.0364176	0.0373739
44523	0.874023	0.922363	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.456299	0.891602	0.0364176	0.0384318
44524	0.874023	0.894043	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.497559	0.891602	0.0364176	0.0372518
44525	0.874023	0.88623	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.538818	0.891602	0.0364176	0.0369263
44526	0.874023	0.915039	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.580078	0.891602	0.0364176	0.0381266
44527	0.874023	0.895996	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.621338	0.891602	0.0364176	0.0373332
44528	0.874023	0.92334	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.662598	0.891602	0.0364176	0.0384725
44529	0.874023	0.896973	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.703857	0.891602	0.0364176	0.0373739
44530	0.874023	0.891113	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.745117	0.891602	0.0364176	0.0371297
44531	0.874023	0.914062	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.786377	0.891602	0.0364176	0.0380859
44532	0.874023	0.912109	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.827637	0.891602	0.0364176	0.0380046
44533	0.874023	0.90332	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.868896	0.891602	0.0364176	0.0376383
44534	0.874023	0.895996	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.910156	0.891602	0.0364176	0.0373332
44535	0.874023	0.912109	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.951416	0.891602	0.0364176	0.0380046
44536	0.874023	0.667969	0.0629883	0.765137	1	-0.437012	0.151855	1.0625	0.00244141	0.935059	0.0364176	0.027832
44537	0.874023	0.905762	0.0629883	0.817871	1	-0.437012	0.0991211	1.0625	0.0437012	0.935059	0.0364176	0.0377401
44538	0.874023	0.912109	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.0849609	0.935059	0.0364176	0.0380046
44539	0.874023	0.915039	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.126221	0.935059	0.0364176	0.0381266
44540	0.874023	0.854004	0.0629883	0.806152	1	-0.437012	0.11084	1.0625	0.16748	0.935059	0.0364176	0.0355835
44541	0.874023	0.912109	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.20874	0.935059	0.0364176	0.0380046
44542	0.874023	0.900391	0.0629883	0.824219	1	-0.437012	0.0927734	1.0625	0.25	0.935059	0.0364176	0.0375163
44543	0.874023	0.87793	0.0629883	0.815918	1	-0.437012	0.101074	1.0625	0.29126	0.935059	0.0364176	0.0365804
44544	0.874023	0.883301	0.0629883	0.823242	1	-0.437012	0.09375	1.0625	0.33252	0.935059	0.0364176	0.0368042
#Kernings	Pred Code Point	Succ Code Point 1	Kerning1	Succ Code Point 2	Kerning 2...
KERNINGS
